Timestamp_ms,RawADC,Voltage_mV
128593.0,2669.0,2361.0
128596.0,2694.0,2381.0
128599.0,2204.0,1974.0
128602.0,1634.0,1500.0
128605.0,1487.0,1378.0
128608.0,1829.0,1662.0
128611.0,2326.0,2076.0
128614.0,2659.0,2352.0
128617.0,2577.0,2284.0
128620.0,2025.0,1825.0
128623.0,1506.0,1394.0
128626.0,1471.0,1365.0
128629.0,1881.0,1706.0
128632.0,2365.0,2108.0
128635.0,2632.0,2330.0
128637.0,2438.0,2169.0
128640.0,1847.0,1677.0
128643.0,1405.0,1310.0
128646.0,1478.0,1371.0
128649.0,1943.0,1757.0
128652.0,2406.0,2142.0
128655.0,2598.0,2302.0
128658.0,2292.0,2047.0
128661.0,1691.0,1548.0
128664.0,1349.0,1263.0
128667.0,1528.0,1412.0
128670.0,2024.0,1824.0
128673.0,2453.0,2181.0
128676.0,2561.0,2271.0
128679.0,2153.0,1932.0
128682.0,1562.0,1440.0
128685.0,1330.0,1248.0
128688.0,1603.0,1475.0
128690.0,2113.0,1898.0
128693.0,2496.0,2217.0
128696.0,2511.0,2229.0
128699.0,2021.0,1822.0
128702.0,1466.0,1361.0
128705.0,1352.0,1266.0
128708.0,1718.0,1570.0
128711.0,2227.0,1993.0
128714.0,2554.0,2265.0
128717.0,2462.0,2189.0
128720.0,1913.0,1732.0
128723.0,1418.0,1321.0
128726.0,1410.0,1314.0
128729.0,1842.0,1673.0
128732.0,2332.0,2081.0
128735.0,2593.0,2297.0
128738.0,2385.0,2125.0
128741.0,1800.0,1638.0
128743.0,1382.0,1291.0
128746.0,1480.0,1372.0
128749.0,1955.0,1767.0
128752.0,2419.0,2153.0
128755.0,2601.0,2304.0
128758.0,2274.0,2032.0
128761.0,1674.0,1534.0
128764.0,1353.0,1267.0
128767.0,1549.0,1430.0
128770.0,2046.0,1843.0
128773.0,2465.0,2191.0
128776.0,2553.0,2264.0
128779.0,2126.0,1909.0
128782.0,1540.0,1422.0
128785.0,1331.0,1248.0
128788.0,1624.0,1492.0
128791.0,2134.0,1916.0
128794.0,2505.0,2224.0
128797.0,2500.0,2220.0
128799.0,1996.0,1801.0
128802.0,1448.0,1346.0
128805.0,1350.0,1264.0
128808.0,1725.0,1576.0
128811.0,2229.0,1995.0
128814.0,2539.0,2253.0
128817.0,2426.0,2159.0
128820.0,1867.0,1694.0
128823.0,1380.0,1289.0
128826.0,1389.0,1297.0
128829.0,1828.0,1662.0
128832.0,2313.0,2065.0
128835.0,2553.0,2264.0
128838.0,2328.0,2077.0
128841.0,1735.0,1584.0
128844.0,1334.0,1251.0
128847.0,1448.0,1346.0
128849.0,1929.0,1746.0
128852.0,2384.0,2124.0
128855.0,2545.0,2258.0
128858.0,2213.0,1982.0
128861.0,1614.0,1484.0
128864.0,1315.0,1235.0
128867.0,1528.0,1412.0
128870.0,2033.0,1832.0
128873.0,2450.0,2179.0
128876.0,2523.0,2239.0
128879.0,2095.0,1884.0
128882.0,1515.0,1401.0
128885.0,1321.0,1240.0
128888.0,1626.0,1494.0
128891.0,2137.0,1918.0
128894.0,2500.0,2220.0
128897.0,2479.0,2203.0
128900.0,1971.0,1780.0
128902.0,1431.0,1332.0
128905.0,1346.0,1261.0
128908.0,1731.0,1581.0
128911.0,2234.0,1999.0
128914.0,2534.0,2248.0
128917.0,2408.0,2144.0
128920.0,1843.0,1674.0
128923.0,1367.0,1278.0
128926.0,1390.0,1297.0
128929.0,1834.0,1667.0
128932.0,2314.0,2066.0
128935.0,2544.0,2257.0
128938.0,2305.0,2058.0
128941.0,1709.0,1563.0
128944.0,1320.0,1239.0
128947.0,1448.0,1346.0
128950.0,1933.0,1749.0
128953.0,2384.0,2124.0
128955.0,2536.0,2250.0
128958.0,2184.0,1957.0
128961.0,1586.0,1460.0
128964.0,1303.0,1225.0
128967.0,1531.0,1415.0
128970.0,2037.0,1835.0
128973.0,2446.0,2175.0
128976.0,2506.0,2225.0
128979.0,2057.0,1852.0
128982.0,1482.0,1374.0
128985.0,1309.0,1230.0
128988.0,1627.0,1494.0
128991.0,2135.0,1917.0
128994.0,2488.0,2210.0
128997.0,2446.0,2175.0
129000.0,1921.0,1739.0
129003.0,1390.0,1297.0
129006.0,1324.0,1243.0
129008.0,1716.0,1568.0
129011.0,2212.0,1981.0
129014.0,2499.0,2219.0
129017.0,2347.0,2093.0
129020.0,1773.0,1616.0
129023.0,1311.0,1232.0
129026.0,1352.0,1266.0
129029.0,1803.0,1641.0
129032.0,2278.0,2036.0
129035.0,2495.0,2216.0
129038.0,2232.0,1997.0
129041.0,1634.0,1500.0
129044.0,1261.0,1190.0
129047.0,1406.0,1311.0
129050.0,1895.0,1717.0
129053.0,2340.0,2087.0
129056.0,2478.0,2202.0
129059.0,2110.0,1896.0
129061.0,1515.0,1401.0
129064.0,1249.0,1180.0
129067.0,1492.0,1382.0
129070.0,2002.0,1806.0
129073.0,2404.0,2140.0
129076.0,2453.0,2181.0
129079.0,1991.0,1797.0
129082.0,1420.0,1322.0
129085.0,1262.0,1191.0
129088.0,1593.0,1466.0
129091.0,2100.0,1888.0
129094.0,2447.0,2176.0
129097.0,2393.0,2131.0
129100.0,1861.0,1689.0
129103.0,1337.0,1253.0
129106.0,1288.0,1213.0
129109.0,1692.0,1549.0
129112.0,2188.0,1961.0
129114.0,2470.0,2195.0
129117.0,2308.0,2061.0
129120.0,1728.0,1578.0
129123.0,1279.0,1205.0
129126.0,1339.0,1255.0
129129.0,1801.0,1639.0
129132.0,2275.0,2033.0
129135.0,2485.0,2208.0
129138.0,2211.0,1980.0
129141.0,1614.0,1484.0
129144.0,1261.0,1190.0
129147.0,1424.0,1326.0
129150.0,1921.0,1739.0
129153.0,2363.0,2106.0
129156.0,2489.0,2211.0
129159.0,2107.0,1893.0
129162.0,1516.0,1402.0
129164.0,1265.0,1194.0
129167.0,1519.0,1405.0
129170.0,2027.0,1827.0
129173.0,2421.0,2155.0
129176.0,2452.0,2180.0
129179.0,1976.0,1785.0
129182.0,1411.0,1315.0
129185.0,1272.0,1199.0
129188.0,1617.0,1486.0
129191.0,2123.0,1907.0
129194.0,2459.0,2186.0
129197.0,2389.0,2128.0
129200.0,1848.0,1678.0
129203.0,1339.0,1255.0
129206.0,1313.0,1233.0
129209.0,1730.0,1580.0
129212.0,2225.0,1992.0
129215.0,2495.0,2216.0
129217.0,2316.0,2067.0
129220.0,1734.0,1583.0
129223.0,1302.0,1224.0
129226.0,1381.0,1290.0
129229.0,1850.0,1680.0
129232.0,2319.0,2070.0
129235.0,2514.0,2232.0
129238.0,2218.0,1986.0
129241.0,1623.0,1491.0
129244.0,1288.0,1213.0
129247.0,1469.0,1363.0
129250.0,1969.0,1779.0
129253.0,2403.0,2140.0
129256.0,2512.0,2230.0
129259.0,2111.0,1897.0
129262.0,1527.0,1411.0
129265.0,1301.0,1223.0
129268.0,1579.0,1455.0
129271.0,2093.0,1882.0
129273.0,2477.0,2201.0
129276.0,2491.0,2213.0
129279.0,2007.0,1810.0
129282.0,1455.0,1351.0
129285.0,1337.0,1253.0
129288.0,1701.0,1556.0
129291.0,2206.0,1976.0
129294.0,2529.0,2244.0
129297.0,2440.0,2170.0
129300.0,1892.0,1715.0
129303.0,1395.0,1302.0
129306.0,1390.0,1297.0
129309.0,1820.0,1655.0
129312.0,2312.0,2064.0
129315.0,2573.0,2281.0
129318.0,2368.0,2110.0
129321.0,1783.0,1624.0
129324.0,1369.0,1280.0
129326.0,1469.0,1363.0
129329.0,1947.0,1760.0
129332.0,2408.0,2144.0
129335.0,2592.0,2297.0
129338.0,2275.0,2033.0
129341.0,1678.0,1537.0
129344.0,1363.0,1275.0
129347.0,1563.0,1441.0
129350.0,2064.0,1858.0
129353.0,2487.0,2209.0
129356.0,2582.0,2288.0
129359.0,2161.0,1938.0
129362.0,1576.0,1452.0
129365.0,1366.0,1278.0
129368.0,1659.0,1521.0
129371.0,2167.0,1943.0
129374.0,2539.0,2253.0
129377.0,2533.0,2248.0
129379.0,2030.0,1829.0
129382.0,1485.0,1376.0
129385.0,1388.0,1296.0
129388.0,1764.0,1608.0
129391.0,2266.0,2026.0
129394.0,2582.0,2288.0
129397.0,2469.0,2194.0
129400.0,1909.0,1729.0
129403.0,1422.0,1324.0
129406.0,1431.0,1332.0
129409.0,1869.0,1696.0
129412.0,2350.0,2095.0
129415.0,2595.0,2299.0
129418.0,2365.0,2108.0
129421.0,1775.0,1618.0
129424.0,1375.0,1285.0
129427.0,1491.0,1381.0
129430.0,1973.0,1782.0
129432.0,2427.0,2159.0
129435.0,2596.0,2300.0
129438.0,2254.0,2016.0
129441.0,1658.0,1520.0
129444.0,1359.0,1272.0
129447.0,1575.0,1451.0
129450.0,2080.0,1871.0
129453.0,2496.0,2217.0
129456.0,2574.0,2282.0
129459.0,2135.0,1917.0
129462.0,1560.0,1439.0
129465.0,1370.0,1281.0
129468.0,1679.0,1538.0
129471.0,2188.0,1961.0
129474.0,2552.0,2263.0
129477.0,2529.0,2244.0
129480.0,2015.0,1817.0
129483.0,1478.0,1371.0
129485.0,1401.0,1307.0
129488.0,1790.0,1630.0
129491.0,2291.0,2046.0
129494.0,2596.0,2300.0
129497.0,2464.0,2190.0
129500.0,1901.0,1722.0
129503.0,1429.0,1330.0
129506.0,1460.0,1356.0
129509.0,1908.0,1728.0
129512.0,2387.0,2126.0
129515.0,2623.0,2322.0
129518.0,2377.0,2118.0
129521.0,1785.0,1626.0
129524.0,1402.0,1307.0
129527.0,1535.0,1418.0
129530.0,2022.0,1823.0
129533.0,2473.0,2198.0
129535.0,2629.0,2327.0
129538.0,2272.0,2031.0
129541.0,1677.0,1536.0
129544.0,1395.0,1302.0
129547.0,1628.0,1495.0
129550.0,2133.0,1915.0
129553.0,2542.0,2255.0
129556.0,2602.0,2305.0
129559.0,2149.0,1928.0
129562.0,1577.0,1453.0
129565.0,1407.0,1312.0
129568.0,1733.0,1583.0
129571.0,2243.0,2007.0
129574.0,2599.0,2302.0
129577.0,2557.0,2268.0
129580.0,2034.0,1833.0
129583.0,1508.0,1396.0
129586.0,1450.0,1347.0
129589.0,1849.0,1679.0
129591.0,2346.0,2092.0
129594.0,2640.0,2337.0
129597.0,2485.0,2208.0
129600.0,1911.0,1731.0
129603.0,1452.0,1349.0
129606.0,1498.0,1387.0
129609.0,1950.0,1763.0
129612.0,2420.0,2154.0
129615.0,2638.0,2335.0
129618.0,2363.0,2106.0
129621.0,1764.0,1608.0
129624.0,1395.0,1302.0
129627.0,1545.0,1426.0
129630.0,2034.0,1833.0
129633.0,2474.0,2199.0
129636.0,2610.0,2312.0
129639.0,2230.0,1996.0
129642.0,1635.0,1501.0
129644.0,1374.0,1284.0
129647.0,1625.0,1493.0
129650.0,2130.0,1913.0
129653.0,2526.0,2242.0
129656.0,2565.0,2274.0
129659.0,2096.0,1884.0
129662.0,1529.0,1413.0
129665.0,1378.0,1287.0
129668.0,1713.0,1566.0
129671.0,2219.0,1987.0
129674.0,2561.0,2271.0
129677.0,2498.0,2219.0
129680.0,1963.0,1774.0
129683.0,1447.0,1345.0
129686.0,1407.0,1312.0
129689.0,1819.0,1654.0
129692.0,2315.0,2066.0
129695.0,2595.0,2299.0
129697.0,2421.0,2155.0
129700.0,1844.0,1675.0
129703.0,1402.0,1307.0
129706.0,1469.0,1363.0
129709.0,1931.0,1747.0
129712.0,2402.0,2139.0
129715.0,2610.0,2312.0
129718.0,2322.0,2072.0
129721.0,1725.0,1576.0
129724.0,1375.0,1285.0
129727.0,1544.0,1425.0
129730.0,2039.0,1837.0
129733.0,2476.0,2200.0
129736.0,2598.0,2302.0
129739.0,2204.0,1974.0
129742.0,1613.0,1483.0
129745.0,1369.0,1280.0
129748.0,1633.0,1499.0
129750.0,2139.0,1920.0
129753.0,2527.0,2243.0
129756.0,2550.0,2262.0
129759.0,2066.0,1859.0
129762.0,1504.0,1392.0
129765.0,1367.0,1278.0
129768.0,1715.0,1568.0
129771.0,2217.0,1985.0
129774.0,2547.0,2259.0
129777.0,2465.0,2191.0
129780.0,1918.0,1736.0
129783.0,1410.0,1314.0
129786.0,1385.0,1293.0
129789.0,1802.0,1640.0
129792.0,2290.0,2046.0
129795.0,2547.0,2259.0
129798.0,2357.0,2101.0
129801.0,1771.0,1614.0
129803.0,1341.0,1257.0
129806.0,1424.0,1326.0
129809.0,1891.0,1714.0
129812.0,2354.0,2099.0
129815.0,2537.0,2251.0
129818.0,2229.0,1995.0
129821.0,1626.0,1494.0
129824.0,1293.0,1217.0
129827.0,1476.0,1369.0
129830.0,1972.0,1781.0
129833.0,2399.0,2136.0
129836.0,2498.0,2219.0
129839.0,2087.0,1877.0
129842.0,1498.0,1387.0
129845.0,1276.0,1203.0
129848.0,1557.0,1436.0
129851.0,2065.0,1859.0
129854.0,2443.0,2173.0
129856.0,2447.0,2176.0
129859.0,1951.0,1764.0
129862.0,1399.0,1305.0
129865.0,1291.0,1215.0
129868.0,1658.0,1520.0
129871.0,2162.0,1939.0
129874.0,2481.0,2204.0
129877.0,2380.0,2120.0
129880.0,1827.0,1661.0
129883.0,1335.0,1252.0
129886.0,1336.0,1253.0
129889.0,1769.0,1613.0
129892.0,2257.0,2018.0
129895.0,2510.0,2228.0
129898.0,2298.0,2052.0
129901.0,1708.0,1562.0
129904.0,1300.0,1223.0
129907.0,1407.0,1312.0
129909.0,1886.0,1710.0
129912.0,2347.0,2093.0
129915.0,2520.0,2237.0
129918.0,2192.0,1964.0
129921.0,1594.0,1467.0
129924.0,1286.0,1211.0
129927.0,1492.0,1382.0
129930.0,1995.0,1800.0
129933.0,2415.0,2150.0
129936.0,2501.0,2221.0
129939.0,2073.0,1865.0
129942.0,1491.0,1381.0
129945.0,1293.0,1217.0
129948.0,1593.0,1466.0
129951.0,2101.0,1888.0
129954.0,2470.0,2195.0
129957.0,2455.0,2183.0
129960.0,1947.0,1760.0
129962.0,1406.0,1311.0
129965.0,1317.0,1237.0
129968.0,1698.0,1553.0
129971.0,2201.0,1972.0
129974.0,2507.0,2226.0
129977.0,2381.0,2121.0
129980.0,1817.0,1652.0
129983.0,1339.0,1255.0
129986.0,1362.0,1274.0
129989.0,1807.0,1644.0
129992.0,2290.0,2046.0
129995.0,2524.0,2240.0
129998.0,2284.0,2041.0
130001.0,1691.0,1548.0
130004.0,1304.0,1226.0
130011.0,1913.0,1732.0
130014.0,2503.0,2223.0
130017.0,2402.0,2139.0
130020.0,1847.0,1677.0
130023.0,1357.0,1270.0
130026.0,1359.0,1272.0
130029.0,1793.0,1632.0
130032.0,2282.0,2039.0
130035.0,2535.0,2249.0
130038.0,2319.0,2070.0
130041.0,1731.0,1581.0
130044.0,1323.0,1242.0
130047.0,1433.0,1333.0
130049.0,1911.0,1731.0
130052.0,2371.0,2113.0
130055.0,2541.0,2254.0
130058.0,2210.0,1979.0
130061.0,1612.0,1482.0
130064.0,1305.0,1227.0
130067.0,1514.0,1401.0
130070.0,2017.0,1819.0
130073.0,2433.0,2164.0
130076.0,2513.0,2231.0
130079.0,2079.0,1870.0
130082.0,1497.0,1386.0
130085.0,1301.0,1223.0
130088.0,1604.0,1475.0
130091.0,2115.0,1900.0
130094.0,2480.0,2204.0
130097.0,2463.0,2189.0
130100.0,1954.0,1766.0
130103.0,1414.0,1317.0
130105.0,1331.0,1248.0
130108.0,1716.0,1568.0
130111.0,2217.0,1985.0
130114.0,2520.0,2237.0
130117.0,2394.0,2132.0
130120.0,1827.0,1661.0
130123.0,1351.0,1265.0
130126.0,1375.0,1285.0
130129.0,1820.0,1655.0
130132.0,2302.0,2056.0
130135.0,2537.0,2251.0
130138.0,2298.0,2052.0
130141.0,1706.0,1560.0
130144.0,1319.0,1238.0
130147.0,1450.0,1347.0
130150.0,1937.0,1752.0
130153.0,2389.0,2128.0
130156.0,2542.0,2255.0
130158.0,2193.0,1965.0
130161.0,1598.0,1470.0
130164.0,1313.0,1233.0
130167.0,1541.0,1423.0
130170.0,2046.0,1843.0
130173.0,2455.0,2183.0
130176.0,2515.0,2233.0
130179.0,2072.0,1864.0
130182.0,1495.0,1385.0
130185.0,1318.0,1238.0
130188.0,1637.0,1503.0
130191.0,2147.0,1927.0
130194.0,2501.0,2221.0
130197.0,2465.0,2191.0
130200.0,1946.0,1760.0
130203.0,1413.0,1317.0
130206.0,1346.0,1261.0
130209.0,1741.0,1589.0
130211.0,2239.0,2003.0
130214.0,2529.0,2244.0
130217.0,2382.0,2122.0
130220.0,1810.0,1647.0
130223.0,1344.0,1259.0
130226.0,1383.0,1292.0
130229.0,1834.0,1667.0
130232.0,2308.0,2061.0
130235.0,2526.0,2242.0
130238.0,2263.0,2023.0
130241.0,1664.0,1525.0
130244.0,1290.0,1214.0
130247.0,1432.0,1332.0
130250.0,1921.0,1739.0
130253.0,2364.0,2107.0
130256.0,2501.0,2221.0
130259.0,2132.0,1914.0
130262.0,1536.0,1419.0
130264.0,1267.0,1195.0
130267.0,1510.0,1397.0
130270.0,2013.0,1815.0
130273.0,2412.0,2147.0
130276.0,2457.0,2184.0
130279.0,1993.0,1799.0
130282.0,1421.0,1323.0
130285.0,1264.0,1193.0
130288.0,1598.0,1470.0
130291.0,2104.0,1891.0
130294.0,2447.0,2176.0
130297.0,2389.0,2128.0
130300.0,1855.0,1684.0
130303.0,1334.0,1251.0
130306.0,1289.0,1214.0
130309.0,1695.0,1551.0
130312.0,2188.0,1961.0
130315.0,2467.0,2193.0
130317.0,2297.0,2051.0
130320.0,1716.0,1568.0
130323.0,1271.0,1199.0
130326.0,1332.0,1249.0
130329.0,1791.0,1631.0
130332.0,2263.0,2023.0
130335.0,2466.0,2192.0
130338.0,2181.0,1955.0
130341.0,1584.0,1459.0
130344.0,1234.0,1168.0
130347.0,1399.0,1305.0
130350.0,1896.0,1718.0
130353.0,2334.0,2082.0
130356.0,2455.0,2183.0
130359.0,2066.0,1859.0
130362.0,1476.0,1369.0
130365.0,1229.0,1164.0
130368.0,1490.0,1381.0
130370.0,1997.0,1802.0
130373.0,2386.0,2125.0
130376.0,2412.0,2147.0
130379.0,1931.0,1747.0
130382.0,1366.0,1278.0
130385.0,1229.0,1164.0
130388.0,1575.0,1451.0
130391.0,2082.0,1873.0
130394.0,2414.0,2149.0
130397.0,2336.0,2084.0
130400.0,1790.0,1630.0
130403.0,1281.0,1207.0
130406.0,1257.0,1187.0
130409.0,1676.0,1535.0
130412.0,2168.0,1944.0
130415.0,2434.0,2165.0
130418.0,2246.0,2009.0
130421.0,1661.0,1523.0
130423.0,1233.0,1167.0
130426.0,1314.0,1234.0
130429.0,1782.0,1623.0
130432.0,2251.0,2013.0
130435.0,2439.0,2169.0
130438.0,2133.0,1915.0
130441.0,1532.0,1416.0
130444.0,1202.0,1141.0
130447.0,1385.0,1293.0
130450.0,1883.0,1707.0
130453.0,2310.0,2062.0
130456.0,2410.0,2145.0
130459.0,1997.0,1802.0
130462.0,1406.0,1311.0
130465.0,1183.0,1125.0
130468.0,1462.0,1357.0
130471.0,1971.0,1780.0
130474.0,2351.0,2096.0
130477.0,2355.0,2100.0
130479.0,1859.0,1687.0
130482.0,1306.0,1228.0
130485.0,1195.0,1135.0
130488.0,1559.0,1438.0
130491.0,2065.0,1859.0
130494.0,2386.0,2125.0
130497.0,2286.0,2042.0
130500.0,1731.0,1581.0
130503.0,1242.0,1174.0
130506.0,1242.0,1174.0
130509.0,1673.0,1533.0
130512.0,2163.0,1940.0
130515.0,2415.0,2150.0
130518.0,2202.0,1972.0
130521.0,1615.0,1484.0
130524.0,1206.0,1145.0
130527.0,1310.0,1231.0
130530.0,1788.0,1628.0
130532.0,2249.0,2012.0
130535.0,2423.0,2156.0
130538.0,2099.0,1887.0
130541.0,1497.0,1386.0
130544.0,1185.0,1127.0
130547.0,1389.0,1297.0
130550.0,1891.0,1714.0
130553.0,2313.0,2065.0
130556.0,2396.0,2134.0
130559.0,1967.0,1777.0
130562.0,1383.0,1292.0
130565.0,1181.0,1124.0
130568.0,1477.0,1370.0
130571.0,1986.0,1793.0
130574.0,2354.0,2099.0
130577.0,2339.0,2086.0
130580.0,1827.0,1661.0
130583.0,1278.0,1204.0
130585.0,1185.0,1127.0
130588.0,1559.0,1438.0
130591.0,2056.0,1851.0
130594.0,2360.0,2104.0
130597.0,2235.0,2000.0
130600.0,1664.0,1525.0
130603.0,1182.0,1125.0
130606.0,1197.0,1137.0
130609.0,1633.0,1499.0
130612.0,2115.0,1900.0
130615.0,2351.0,2096.0
130618.0,2114.0,1899.0
130621.0,1516.0,1402.0
130624.0,1123.0,1076.0
130627.0,1245.0,1177.0
130630.0,1725.0,1576.0
130633.0,2179.0,1953.0
130636.0,2335.0,2083.0
130638.0,1985.0,1792.0
130641.0,1384.0,1292.0
130644.0,1095.0,1052.0
130647.0,1316.0,1236.0
130650.0,1821.0,1656.0
130653.0,2235.0,2000.0
130656.0,2302.0,2056.0
130659.0,1858.0,1686.0
130662.0,1279.0,1205.0
130665.0,1104.0,1060.0
130668.0,1419.0,1322.0
130671.0,1930.0,1746.0
130674.0,2291.0,2046.0
130677.0,2260.0,2021.0
130680.0,1737.0,1586.0
130683.0,1207.0,1145.0
130686.0,1138.0,1088.0
130689.0,1529.0,1413.0
130691.0,2030.0,1829.0
130694.0,2329.0,2078.0
130697.0,2187.0,1960.0
130700.0,1611.0,1481.0
130703.0,1149.0,1097.0
130706.0,1191.0,1132.0
130709.0,1642.0,1507.0
130712.0,2123.0,1907.0
130715.0,2349.0,2095.0
130718.0,2094.0,1883.0
130721.0,1498.0,1387.0
130724.0,1129.0,1081.0
130727.0,1274.0,1201.0
130730.0,1765.0,1609.0
130733.0,2217.0,1985.0
130736.0,2359.0,2103.0
130739.0,1995.0,1800.0
130742.0,1399.0,1305.0
130744.0,1135.0,1085.0
130747.0,1378.0,1287.0
130750.0,1889.0,1712.0
130753.0,2295.0,2050.0
130756.0,2344.0,2090.0
130759.0,1883.0,1707.0
130762.0,1314.0,1234.0
130765.0,1163.0,1109.0
130768.0,1497.0,1386.0
130771.0,2007.0,1810.0
130774.0,2354.0,2099.0
130777.0,2301.0,2055.0
130780.0,1767.0,1611.0
130783.0,1250.0,1181.0
130786.0,1209.0,1147.0
130789.0,1617.0,1486.0
130792.0,2116.0,1901.0
130795.0,2401.0,2138.0
130798.0,2236.0,2001.0
130800.0,1660.0,1522.0
130803.0,1218.0,1154.0
130806.0,1283.0,1209.0
130809.0,1746.0,1593.0
130812.0,2222.0,1989.0
130815.0,2430.0,2162.0
130818.0,2155.0,1933.0
130821.0,1559.0,1438.0
130824.0,1206.0,1145.0
130827.0,1369.0,1280.0
130830.0,1864.0,1691.0
130833.0,2306.0,2059.0
130836.0,2431.0,2163.0
130839.0,2050.0,1846.0
130842.0,1458.0,1354.0
130845.0,1214.0,1151.0
130848.0,1475.0,1368.0
130851.0,1986.0,1793.0
130853.0,2381.0,2121.0
130856.0,2416.0,2150.0
130859.0,1943.0,1757.0
130862.0,1383.0,1292.0
130865.0,1249.0,1180.0
130868.0,1599.0,1471.0
130871.0,2111.0,1897.0
130874.0,2451.0,2179.0
130877.0,2385.0,2125.0
130880.0,1850.0,1680.0
130883.0,1344.0,1259.0
130886.0,1321.0,1240.0
130889.0,1742.0,1590.0
130892.0,2241.0,2005.0
130895.0,2514.0,2232.0
130898.0,2334.0,2082.0
130901.0,1755.0,1601.0
130903.0,1325.0,1243.0
130906.0,1404.0,1309.0
130909.0,1873.0,1699.0
130912.0,2346.0,2092.0
130915.0,2543.0,2256.0
130918.0,2249.0,2012.0
130921.0,1654.0,1517.0
130924.0,1319.0,1238.0
130927.0,1503.0,1391.0
130930.0,2002.0,1806.0
130933.0,2437.0,2168.0
130936.0,2548.0,2260.0
130939.0,2149.0,1928.0
130942.0,1563.0,1441.0
130945.0,1333.0,1250.0
130948.0,1610.0,1480.0
130951.0,2123.0,1907.0
130954.0,2511.0,2229.0
130957.0,2531.0,2246.0
130959.0,2044.0,1841.0
130962.0,1487.0,1378.0
130965.0,1364.0,1276.0
130968.0,1725.0,1576.0
130971.0,2232.0,1997.0
130974.0,2560.0,2270.0
130977.0,2471.0,2196.0
130980.0,1921.0,1739.0
130983.0,1420.0,1322.0
130986.0,1409.0,1313.0
130989.0,1836.0,1668.0
130992.0,2326.0,2076.0
130995.0,2589.0,2294.0
130998.0,2383.0,2123.0
131001.0,1798.0,1637.0
131004.0,1377.0,1287.0
131007.0,1471.0,1365.0
131010.0,1945.0,1759.0
131012.0,2408.0,2144.0
131015.0,2591.0,2296.0
131018.0,2271.0,2030.0
131021.0,1672.0,1532.0
131024.0,1347.0,1262.0
131027.0,1539.0,1421.0
131030.0,2039.0,1837.0
131033.0,2462.0,2189.0
131036.0,2561.0,2271.0
131039.0,2140.0,1921.0
131042.0,1552.0,1432.0
131045.0,1333.0,1250.0
131048.0,1617.0,1486.0
131051.0,2124.0,1908.0
131054.0,2497.0,2218.0
131057.0,2499.0,2219.0
131060.0,1998.0,1803.0
131062.0,1446.0,1344.0
131065.0,1339.0,1255.0
131068.0,1706.0,1560.0
131071.0,2210.0,1979.0
131074.0,2523.0,2239.0
131077.0,2418.0,2152.0
131080.0,1860.0,1688.0
131083.0,1369.0,1280.0
131086.0,1373.0,1283.0
131089.0,1809.0,1646.0
131092.0,2297.0,2051.0
131095.0,2543.0,2256.0
131098.0,2327.0,2076.0
131101.0,1736.0,1585.0
131104.0,1329.0,1247.0
131107.0,1437.0,1337.0
131110.0,1914.0,1733.0
131113.0,2372.0,2114.0
131115.0,2540.0,2253.0
131118.0,2210.0,1979.0
131121.0,1610.0,1480.0
131124.0,1301.0,1223.0
131127.0,1508.0,1396.0
131130.0,2010.0,1813.0
131133.0,2427.0,2159.0
131136.0,2508.0,2227.0
131139.0,2079.0,1870.0
131142.0,1495.0,1385.0
131145.0,1293.0,1217.0
131148.0,1592.0,1465.0
131151.0,2102.0,1889.0
131154.0,2469.0,2194.0
131157.0,2454.0,2182.0
131160.0,1945.0,1759.0
131163.0,1400.0,1306.0
131166.0,1306.0,1228.0
131168.0,1683.0,1541.0
131171.0,2185.0,1958.0
131174.0,2491.0,2213.0
131177.0,2367.0,2110.0
131180.0,1800.0,1638.0
131183.0,1318.0,1238.0
131186.0,1334.0,1251.0
131189.0,1773.0,1616.0
131192.0,2257.0,2018.0
131195.0,2493.0,2214.0
131198.0,2256.0,2017.0
131201.0,1659.0,1521.0
131204.0,1263.0,1192.0
131207.0,1380.0,1289.0
131210.0,1861.0,1689.0
131213.0,2314.0,2066.0
131216.0,2471.0,2196.0
131219.0,2123.0,1907.0
131221.0,1521.0,1406.0
131224.0,1221.0,1157.0
131227.0,1435.0,1335.0
131230.0,1936.0,1751.0
131233.0,2347.0,2093.0
131236.0,2413.0,2148.0
131239.0,1968.0,1778.0
131242.0,1381.0,1290.0
131245.0,1189.0,1130.0
131248.0,1493.0,1383.0
131251.0,1999.0,1804.0
131254.0,2358.0,2102.0
131257.0,2329.0,2078.0
131260.0,1806.0,1643.0
131263.0,1265.0,1194.0
131266.0,1185.0,1127.0
131269.0,1568.0,1445.0
131271.0,2067.0,1860.0
131274.0,2367.0,2110.0
131277.0,2231.0,1997.0
131280.0,1655.0,1518.0
131283.0,1184.0,1126.0
131286.0,1214.0,1151.0
131289.0,1659.0,1521.0
131292.0,2140.0,1921.0
131295.0,2366.0,2109.0
131298.0,2116.0,1901.0
131301.0,1516.0,1402.0
131304.0,1133.0,1084.0
131307.0,1264.0,1193.0
131310.0,1748.0,1595.0
131313.0,2201.0,1972.0
131316.0,2349.0,2095.0
131319.0,1989.0,1795.0
131322.0,1391.0,1298.0
131324.0,1109.0,1064.0
131327.0,1336.0,1253.0
131330.0,1842.0,1673.0
131333.0,2251.0,2013.0
131336.0,2309.0,2061.0
